date,0,1,2,3,4,5,6
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,17.175098,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,17.152798,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,17.132198,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,17.113369,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,17.09497,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,17.077023,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,28.34388,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,28.318378,17.00829,0.0,0.0,0.0,0.0,0.0
2022-05-21,28.29633,16.954102,0.0,0.0,0.0,0.0,0.0
2022-05-22,28.273937,16.907074,0.0,0.0,0.0,0.0,0.0
2022-05-23,28.252415,16.859425,0.0,0.0,0.0,0.0,0.0
2022-05-24,28.23315,16.813656,0.0,0.0,0.0,0.0,0.0
2022-05-25,28.214909,16.77275,0.0,0.0,0.0,0.0,0.0
2022-05-26,35.906788,16.734081,0.0,0.0,0.0,0.0,0.0
2022-05-27,35.87952,27.096539,0.0,0.0,0.0,0.0,0.0
2022-05-28,35.86362,27.057888,19.228352,0.0,0.0,0.0,0.0
2022-05-29,35.847866,27.03532,19.154705,6.0657654,0.0,0.0,0.0
2022-05-30,35.831234,27.01286,19.11145,5.8556976,0.0,0.0,0.0
2022-05-31,35.81385,26.989147,19.068504,5.7317886,0.0,0.0,0.0
2022-06-01,35.79755,26.964474,19.023243,5.6088142,0.0,0.0,0.0
2022-06-02,35.781307,26.941288,18.97601,5.4793015,0.0,0.0,0.0
2022-06-03,56.010757,26.918304,18.931797,5.3442802,0.0,0.0,0.0
2022-06-04,55.97053,46.041935,18.888016,5.2178993,0.0,0.0,0.0
2022-06-05,55.9322,45.98627,40.80241,5.0927734,0.0,0.0,0.0
2022-06-06,55.895573,45.93318,40.741642,37.824474,0.0,0.0,0.0
2022-06-07,55.861813,45.882545,40.683643,37.763565,24.650238,0.0,0.0
2022-06-08,55.827343,45.83598,40.62833,37.705414,24.567863,3.9407234,0.0
2022-06-09,58.403233,45.788406,40.577667,37.649982,24.489307,3.7760506,0.0
2022-06-10,58.37258,48.007313,40.525845,37.5992,24.41441,3.6191826,0.0
2022-06-11,58.343365,47.964977,42.525146,37.54732,24.345821,3.4697723,0.0
2022-06-12,58.328003,47.924553,42.47909,39.428745,24.27592,3.3332253,0.0
2022-06-13,58.313705,47.903343,42.43514,39.383347,26.50246,3.1942444,0.0
2022-06-14,58.299885,47.88359,42.41222,39.339996,26.443348,7.430439,0.0
2022-06-15,58.28643,47.864563,42.39073,39.317333,26.386868,7.3131638,0.0
2022-06-16,62.07883,47.846073,42.370167,39.296215,26.357487,7.2013702,0.0
2022-06-17,62.0426,51.07418,42.350117,39.27598,26.330135,7.14336,0.0
2022-06-18,62.029713,51.023777,45.20932,39.256203,26.303936,7.0895424,0.0
2022-06-19,62.01986,51.00591,45.154797,41.892574,26.27827,7.0379295,0.0
2022-06-20,62.006725,50.99211,45.13537,41.839527,29.262547,6.9873466,0.0
2022-06-21,61.99488,50.973877,45.120434,41.820557,29.195831,12.538952,0.0
2022-06-22,61.98167,50.957397,45.100597,41.80602,29.171906,12.415478,0.0
2022-06-23,65.24201,50.938995,45.082737,41.78657,29.153492,12.370842,0.0
2022-06-24,65.22836,53.65139,45.062744,41.76923,29.128967,12.336506,0.0
2022-06-25,65.214355,53.63233,47.404156,41.74974,29.107105,12.290638,0.0
2022-06-26,65.200226,53.612797,47.383533,43.85979,29.082478,12.249756,0.0
2022-06-27,65.17641,53.593113,47.362446,43.839848,31.374798,12.203701,0.0
2022-06-28,65.16674,53.559883,47.341145,43.819485,31.350166,16.125942,0.0
2022-06-29,65.14372,53.5464,47.305218,43.798855,31.324986,16.084583,0.0
2022-06-30,62.226757,53.51437,47.29063,43.76422,31.299564,16.042286,0.0
2022-07-01,62.213833,51.072865,47.256138,43.750202,31.256954,15.99958,0.0
2022-07-02,62.21543,51.05485,45.14162,43.716793,31.239796,15.928123,0.0
2022-07-03,62.21834,51.057133,45.12219,41.80891,31.198719,15.899433,0.0
2022-07-04,62.217766,51.061214,45.124626,41.790062,29.118786,15.830505,0.0
2022-07-05,62.219173,51.060333,45.128975,41.79235,29.095211,12.253323,0.0
2022-07-06,62.233406,51.062378,45.12805,41.79669,29.098103,12.209522,0.0
2022-07-07,62.24782,51.08207,45.130253,41.79572,29.103481,12.214905,0.0
2022-07-08,59.203312,51.1021,45.15157,41.79788,29.10236,12.224922,0.0
2022-07-09,59.211292,48.521786,45.173134,41.818684,29.105015,12.222866,0.0
2022-07-10,59.218655,48.532825,42.89951,41.83962,29.131065,12.22781,0.0
2022-07-11,59.225876,48.543015,42.911404,39.750164,29.157246,12.276142,0.0
2022-07-12,59.232132,48.552906,42.92248,39.76186,26.805721,12.324818,0.0
2022-07-13,59.22556,48.561607,42.9332,39.772736,26.821003,7.9590607,0.0
2022-07-14,66.29915,48.55256,42.9427,39.7834,26.83501,7.98946,0.0
2022-07-15,66.29062,54.485622,42.93285,39.792683,26.84888,8.017132,0.0
2022-07-16,66.2811,54.473663,48.09635,39.783077,26.860943,8.044624,0.0
2022-07-17,66.27232,54.46039,48.083416,44.470005,26.84843,8.068562,0.0
2022-07-18,66.26477,54.448135,48.069027,44.45747,32.009716,8.043903,0.0
2022-07-19,66.25752,54.437546,48.05574,44.44357,31.994389,17.132404,0.0
2022-07-20,66.24936,54.427433,48.044346,44.43079,31.977268,17.107582,0.0
2022-07-21,70.00276,54.416134,48.033394,44.419777,31.961544,17.0797,0.0
2022-07-22,69.97307,57.47156,48.021183,44.409245,31.948048,17.054138,0.0
2022-07-23,69.95729,57.429905,50.596073,44.39741,31.93509,17.032307,0.0
2022-07-24,69.939606,57.40779,50.551144,46.658165,31.92059,17.011173,0.0
2022-07-25,69.9198,57.38294,50.52716,46.61522,34.277634,16.987598,0.0
2022-07-26,69.901535,57.35517,50.5003,46.59222,34.226093,20.487885,0.0
2022-07-27,69.88495,57.32962,50.47037,46.566605,34.198414,20.41343,0.0
2022-07-28,83.712814,57.306355,50.442833,46.537956,34.167503,20.373363,0.0
2022-07-29,83.677414,68.53635,50.417683,46.51148,34.133106,20.328465,0.0
2022-07-30,83.64116,68.48523,59.481297,46.487404,34.10123,20.278454,0.0
2022-07-31,83.60597,68.43292,59.42645,54.083317,34.07232,20.232014,0.0
2022-08-01,83.57022,68.38217,59.37041,54.031883,41.556736,20.189953,0.0
2022-08-02,83.53525,68.330734,59.316044,53.979298,41.497955,29.45132,0.0
2022-08-03,83.52287,68.28035,59.260952,53.928402,41.437748,29.38229,13.035084
2022-08-04,83.51204,68.2625,59.207096,53.876648,41.379524,29.311459,12.90873
2022-08-05,83.50961,68.24684,59.187897,53.82624,41.32033,29.242905,12.778526
2022-08-06,56.312534,68.24336,59.171116,53.808186,41.262794,29.1734,12.652275
2022-08-07,56.33877,45.873386,59.16743,53.792492,41.24217,29.105732,12.523808
2022-08-08,56.366104,45.909172,40.43851,53.789066,41.224323,29.081535,12.398464
2022-08-09,56.395687,45.946445,40.47704,37.4115,41.220455,29.060604,12.353722
2022-08-10,56.424953,45.98692,40.51726,37.450085,23.975689,29.056087,12.314976
2022-08-11,84.295975,46.02698,40.56092,37.49038,24.02708,2.5088882,12.306614
2022-08-12,84.32034,69.001755,40.60429,37.534084,24.080593,2.609169,0.0
2022-08-13,84.320465,69.03693,59.841534,37.577423,24.138775,2.7140274,0.0
2022-08-14,84.32271,69.03705,59.879234,54.369915,24.196537,2.8282013,0.0
2022-08-15,84.325226,69.0403,59.87928,54.405216,41.82043,2.9417725,0.0
2022-08-16,84.327774,69.04393,59.882744,54.405277,41.860764,29.737484,0.0
2022-08-17,84.33005,69.04756,59.886654,54.408455,41.86069,29.784771,13.537796
2022-08-18,65.46713,69.05084,59.890556,54.412117,41.864418,29.784672,13.622974
2022-08-19,65.47821,53.679947,59.894024,54.415737,41.868557,29.788967,13.622753
2022-08-20,65.489746,53.695286,47.34105,54.41911,41.872696,29.793873,13.630436
2022-08-21,65.48003,53.711437,47.35757,43.771812,41.876495,29.798695,13.639286
2022-08-22,65.46951,53.697956,47.375072,43.787846,31.212215,29.80318,13.647934
2022-08-23,65.45911,53.683365,47.360653,43.80475,31.232044,15.829048,13.65604
2022-08-24,65.44867,53.668938,47.344967,43.790936,31.252892,15.86253,0.0
2022-08-25,54.689835,53.654457,47.32951,43.775875,31.23616,15.897804,0.0
2022-08-26,54.723156,44.523853,47.313866,43.760944,31.217937,15.87019,0.0
2022-08-27,54.74607,44.569324,39.241093,43.74587,31.19984,15.839893,0.0
2022-08-28,54.78738,44.600742,39.290436,36.271214,31.18153,15.809841,0.0
2022-08-29,54.829884,44.65753,39.324574,36.321438,22.585907,15.779461,0.0
2022-08-30,54.87297,44.71594,39.386417,36.356216,22.655205,0.0,0.0
2022-08-31,54.930378,44.775356,39.45019,36.419346,22.703423,0.0,0.0
2022-09-01,75.14168,44.854412,39.515186,36.484303,22.791409,0.082595825,0.0
2022-09-02,75.122406,61.75571,39.60144,36.550613,22.881977,0.26218033,0.0
2022-09-03,75.10446,61.72832,54.209442,36.63854,22.974377,0.44688797,0.0
2022-09-04,75.08804,61.70286,54.179855,49.79141,23.096405,0.6353607,0.0
2022-09-05,75.05051,61.67954,54.152485,49.76323,37.495136,0.8829155,0.0
2022-09-06,75.01546,61.62636,54.127346,49.73714,37.461777,24.731548,0.0
2022-09-07,74.98186,61.576794,54.070057,49.713177,37.430794,24.688229,3.8311691
2022-09-08,74.947784,61.529198,54.016735,49.658794,37.402355,24.648048,3.742012
2022-09-09,55.840702,61.481052,53.96554,49.608067,37.338154,24.611134,3.6593666
2022-09-10,55.830032,45.584797,53.91379,49.559475,37.27834,24.528046,3.5834808
2022-09-11,55.83203,45.57027,40.235405,49.51024,37.22101,24.450695,3.413433
2022-09-12,55.832333,45.573,40.219727,37.23708,37.163,24.376347,3.2554893
2022-09-13,55.83193,45.573498,40.222614,37.221428,23.81033,24.301098,3.1040115
2022-09-14,55.833202,45.572926,40.2232,37.224346,23.789402,2.2311897,2.9509125
2022-09-15,55.725628,45.574677,40.222603,37.22487,23.79337,2.190197,0.0
2022-09-16,55.738316,45.47556,40.224483,37.224323,23.794086,2.1981049,0.0
2022-09-17,55.76694,45.4929,40.131775,37.2262,23.793404,2.1996613,0.0
2022-09-18,55.796528,45.532295,40.150593,37.13676,23.795837,2.1982498,0.0
2022-09-19,55.823925,45.57296,40.19344,37.15569,23.68436,2.2029839,0.0
2022-09-20,55.853897,45.610645,40.237774,37.198997,23.709942,1.9886894,0.0
2022-09-21,55.886456,45.651943,40.278774,37.24367,23.76884,2.0395699,0.0
2022-09-22,37.084347,45.69678,40.32375,37.285023,23.829693,2.1571884,0.0
2022-09-23,37.12816,28.16531,40.37266,37.330494,23.88593,2.2789345,0.0
2022-09-24,37.14837,28.226582,20.975063,37.379757,23.947952,2.3913574,0.0
2022-09-25,37.16769,28.254642,21.08929,10.705456,24.015137,2.515686,0.0
2022-09-26,37.187084,28.281376,21.14114,10.974243,0.0,2.6503143,0.0
2022-09-27,37.20705,28.308323,21.190456,11.093578,0.0,0.0,0.0
2022-09-28,37.22772,28.336044,21.240253,11.205879,0.0,0.0,0.0
2022-09-29,16.8196,28.364765,21.291348,11.3182335,0.0,0.0,0.0
2022-09-30,16.843014,0.0,21.344208,11.432419,0.0,0.0,0.0
2022-10-01,16.867905,0.0,0.0,11.549419,0.0,0.0,0.0
2022-10-02,16.893307,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,16.919819,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,16.948528,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,16.98019,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,7.498638,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,7.512253,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,7.5261345,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,7.5401535,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,7.554367,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,7.5700035,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,7.586174,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,1.7638664,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,1.7697754,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15,1.7759247,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,1.7816849,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,1.7871819,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,1.792511,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,1.7981071,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,1.2563591,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,1.2582703,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,1.2626,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,1.2668915,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,1.2712631,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,1.2759895,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,1.2803307,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,11.908451,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,11.907608,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,11.906734,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,11.902729,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,11.898727,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,11.894894,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,11.890728,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,12.775875,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,12.769314,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,12.76263,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-13,12.756332,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,12.749912,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,12.743687,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,12.737816,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,23.098446,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,23.092278,7.4654617,0.0,0.0,0.0,0.0,0.0
2022-11-26,23.086063,7.450264,0.0,0.0,0.0,0.0,0.0
2022-11-27,23.079811,7.435074,0.0,0.0,0.0,0.0,0.0
2022-11-28,23.073727,7.41975,0.0,0.0,0.0,0.0,0.0
2022-11-29,23.067982,7.40485,0.0,0.0,0.0,0.0,0.0
2022-11-30,23.061947,7.3908157,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,7.375992,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,22.67902,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,22.679165,6.5388145,0.0,0.0,0.0,0.0,0.0
2022-12-10,22.679394,6.539303,0.0,0.0,0.0,0.0,0.0
2022-12-11,22.679367,6.5398026,0.0,0.0,0.0,0.0,0.0
2022-12-12,22.679562,6.5396996,0.0,0.0,0.0,0.0,0.0
2022-12-13,22.680279,6.540207,0.0,0.0,0.0,0.0,0.0
2022-12-14,22.680664,6.5420876,0.0,0.0,0.0,0.0,0.0
2022-12-15,33.16852,6.5430946,0.0,0.0,0.0,0.0,0.0
2022-12-16,33.14286,24.081524,0.0,0.0,0.0,0.0,0.0
2022-12-17,33.117634,24.041775,14.111214,0.0,0.0,0.0,0.0
2022-12-18,33.09341,24.002811,14.039459,0.0,0.0,0.0,0.0
2022-12-19,33.069714,23.965534,13.969261,0.0,0.0,0.0,0.0
2022-12-20,33.046345,23.928822,13.902245,0.0,0.0,0.0,0.0
2022-12-21,33.02365,23.892902,13.83625,0.0,0.0,0.0,0.0
2022-12-22,35.192776,23.857937,13.7719,0.0,0.0,0.0,0.0
2022-12-23,35.183353,26.340534,13.70929,0.0,0.0,0.0,0.0
2022-12-24,35.17396,26.326992,17.915977,0.0,0.0,0.0,0.0
2022-12-25,35.16463,26.31335,17.890312,2.3031044,0.0,0.0,0.0
2022-12-26,35.155388,26.299927,17.864433,2.2242737,0.0,0.0,0.0
2022-12-27,35.145817,26.286655,17.83897,2.144558,0.0,0.0,0.0
2022-12-28,35.13602,26.272758,17.813877,2.0658264,0.0,0.0,0.0
2022-12-29,45.822636,26.25877,17.787598,1.9879417,0.0,0.0,0.0
2022-12-30,45.80805,36.883335,17.761093,1.90588,0.0,0.0,0.0
2022-12-31,45.79335,36.863262,32.11961,1.8229027,0.0,0.0,0.0
2023-01-01,45.778866,36.843243,32.096394,28.69577,0.0,0.0,0.0
2023-01-02,45.764652,36.8234,32.073353,28.66521,11.399952,0.0,0.0
2023-01-03,45.75145,36.80395,32.050426,28.634884,11.343639,0.0,0.0
2023-01-04,45.738605,36.785988,32.028004,28.604641,11.287788,0.0,0.0
2023-01-05,45.725983,36.76839,32.00734,28.575,11.232174,0.0,0.0
2023-01-06,48.54555,36.751087,31.987114,28.547752,11.1776085,0.0,0.0
2023-01-07,48.531136,39.361385,31.967194,28.520912,11.127594,0.0,0.0
2023-01-08,48.51698,39.341583,34.551285,28.49448,11.078262,0.0,0.0
2023-01-09,48.502914,39.322266,34.52918,31.53424,11.029793,0.0,0.0
2023-01-10,48.488316,39.30308,34.507607,31.50896,16.088795,0.0,0.0
2023-01-11,48.4744,39.283062,34.486168,31.484234,16.0462,0.0,0.0
2023-01-12,58.257626,39.2642,34.463955,31.459797,16.004482,0.0,0.0
2023-01-13,58.239777,47.96691,34.4428,31.434315,15.963158,0.0,0.0
2023-01-14,58.221947,47.94208,42.5317,31.409992,15.920147,0.0,0.0
2023-01-15,58.20461,47.917347,42.50464,39.44829,15.879086,0.0,0.0
2023-01-16,58.187664,47.8933,42.477665,39.42155,26.560661,0.0,0.0
2023-01-17,58.17116,47.86993,42.45151,39.394978,26.52567,7.569191,0.0
2023-01-18,58.15367,47.846977,42.426,39.36917,26.490955,7.4996147,0.0
2023-01-19,58.136513,47.82282,42.401043,39.343937,26.457233,7.430641,0.0
2023-01-20,28.047333,47.799114,42.374775,39.31929,26.424236,7.3635216,0.0
2023-01-21,28.059475,16.335224,42.349037,39.29346,26.39207,7.2980537,0.0
2023-01-22,28.072392,16.360752,0.0,39.26799,26.358303,7.234272,0.0
2023-01-23,28.085125,16.387943,0.0,0.0,26.325115,7.167309,0.0
2023-01-24,28.098248,16.414875,0.0,0.0,0.0,7.101467,0.0
2023-01-25,28.11192,16.44254,0.0,0.0,0.0,0.0,0.0
2023-01-26,32.208557,16.4716,0.0,0.0,0.0,0.0,0.0
2023-01-27,32.231815,22.752563,0.0,0.0,0.0,0.0,0.0
2023-01-28,32.255558,22.790333,11.747215,0.0,0.0,0.0,0.0
2023-01-29,32.280495,22.82896,11.819527,0.0,0.0,0.0,0.0
2023-01-30,32.30547,22.869442,11.893337,0.0,0.0,0.0,0.0
2023-01-31,32.33144,22.9099,11.970577,0.0,0.0,0.0,0.0
2023-02-01,32.358253,22.952179,12.047562,0.0,0.0,0.0,0.0
2023-02-02,18.060696,22.995937,12.127945,0.0,0.0,0.0,0.0
2023-02-03,18.092003,0.0,12.210934,0.0,0.0,0.0,0.0
2023-02-04,18.097141,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05,18.102253,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,18.10725,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,18.112392,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,18.117455,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,15.243851,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,15.252251,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,15.260815,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,15.269505,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,15.278439,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,15.287769,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,15.297447,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,22.262196,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,22.260403,5.541443,0.0,0.0,0.0,0.0,0.0
2023-02-18,22.258572,5.5365257,0.0,0.0,0.0,0.0,0.0
2023-02-19,22.256985,5.531391,0.0,0.0,0.0,0.0,0.0
2023-02-20,22.255333,5.52689,0.0,0.0,0.0,0.0,0.0
2023-02-21,22.253567,5.5222626,0.0,0.0,0.0,0.0,0.0
2023-02-22,22.251804,5.5173874,0.0,0.0,0.0,0.0,0.0
2023-02-23,22.249973,5.512417,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,5.507313,0.0,0.0,0.0,0.0,0.0
2023-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
