date,0,1,2,3,4,5,6
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,1.6781425,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,1.5824242,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,2.8035812,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,3.7416954,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,5.862568,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,5.841526,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,5.8233376,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,11.49474,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,12.705715,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,17.498333,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,18.20132,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,21.002018,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,20.965153,2.006363,0.0,0.0,0.0,0.0,0.0
2021-08-31,20.930317,1.8728256,0.0,0.0,0.0,0.0,0.0
2021-09-01,27.071346,1.7467346,0.0,0.0,0.0,0.0,0.0
2021-09-02,36.32504,14.276421,0.0,0.0,0.0,0.0,0.0
2021-09-03,39.28106,26.706203,0.0,0.0,0.0,0.0,0.0
2021-09-04,42.116108,29.534367,18.30244,0.0,0.0,0.0,0.0
2021-09-05,43.88569,32.098244,22.95512,3.9896545,0.0,0.0,0.0
2021-09-06,43.805195,33.634808,26.469975,14.905762,0.0,0.0,0.0
2021-09-07,43.73084,33.5284,28.23798,20.129574,0.0,0.0,0.0
2021-09-08,47.38215,33.430347,28.103497,22.897007,0.0,0.0,0.0
2021-09-09,44.432102,36.549957,27.97916,22.669777,1.0373497,0.0,0.0
2021-09-10,42.538338,33.977516,31.19923,22.460003,0.572731,0.0,0.0
2021-09-11,42.360893,32.285423,28.550556,27.328175,0.13816452,0.0,0.0
2021-09-12,39.313374,32.107735,26.607487,23.349625,8.729652,0.0,0.0
2021-09-13,39.280956,29.323025,26.381634,20.272049,1.8498917,0.0,0.0
2021-09-14,39.25054,29.280605,22.490925,19.920597,0.0,0.0,0.0
2021-09-15,43.442303,29.240833,22.41777,14.096035,0.0,0.0,0.0
2021-09-16,44.7388,33.001797,22.348938,13.972324,0.0,0.0,0.0
2021-09-17,43.269135,34.116825,27.41539,13.854866,0.0,0.0,0.0
2021-09-18,37.626503,32.826717,28.645359,21.506466,0.0,0.0,0.0
2021-09-19,42.28962,27.673855,27.20274,23.46268,0.0,0.0,0.0
2021-09-20,42.292393,31.961086,19.744019,21.163921,2.0277061,0.0,0.0
2021-09-21,42.29182,31.964802,26.162704,7.954014,0.0,0.0,0.0
2021-09-22,36.07397,31.964008,26.16784,19.564465,0.0,0.0,0.0
2021-09-23,33.130886,26.157413,26.166752,19.57264,0.0,0.0,0.0
2021-09-24,35.18764,23.018353,17.204243,19.570835,0.0,0.0,0.0
2021-09-25,39.35397,25.270905,12.182846,0.5507889,0.0,0.0,0.0
2021-09-26,37.82141,29.32603,15.780624,0.0,0.0,0.0,0.0
2021-09-27,37.822582,27.887104,22.47807,0.0,0.0,0.0,0.0
2021-09-28,37.824818,27.888569,20.120583,14.071953,0.0,0.0,0.0
2021-09-29,39.233425,27.891655,20.123394,9.00679,0.0,0.0,0.0
2021-09-30,36.67747,29.21912,20.129086,9.014511,0.0,0.0,0.0
2021-10-01,35.502254,26.78661,22.312244,9.030159,0.0,0.0,0.0
2021-10-02,36.57486,25.614899,18.268211,13.793644,0.0,0.0,0.0
2021-10-03,38.65439,26.69905,16.344364,3.8118477,0.0,0.0,0.0
2021-10-04,38.66386,28.699734,18.130123,0.0,0.0,0.0,0.0
2021-10-05,38.674557,28.712467,21.488182,3.4262466,0.0,0.0,0.0
2021-10-06,37.78655,28.72681,21.51128,12.272785,0.0,0.0,0.0
2021-10-07,37.658314,27.889843,21.537384,12.320229,0.0,0.0,0.0
2021-10-08,36.077847,27.766418,20.147858,12.373501,0.0,0.0,0.0
2021-10-09,37.656506,26.215668,19.939293,9.089283,0.0,0.0,0.0
2021-10-10,36.754772,27.76395,17.334679,8.51609,0.0,0.0,0.0
2021-10-11,36.75926,26.892551,19.934742,1.0147667,0.0,0.0,0.0
2021-10-12,36.766132,26.898655,18.465229,8.503239,0.0,0.0,0.0
2021-10-13,30.478642,26.908138,18.476574,4.3741493,0.0,0.0,0.0
2021-10-14,27.562572,19.624737,18.49432,4.406376,0.0,0.0,0.0
2021-10-15,26.057156,14.893768,3.9797058,4.456772,0.0,0.0,0.0
2021-10-16,21.925117,12.363327,0.0,0.0,0.0,0.0,0.0
2021-10-17,18.346653,4.5216904,0.0,0.0,0.0,0.0,0.0
2021-10-18,18.375881,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,18.404812,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,7.3718414,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,8.699627,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,12.872238,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,3.2920303,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,0.5626564,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.5421295,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.5215683,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,0.5155678,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29,0.494339,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,0.47220612,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,17.216576,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01,13.126347,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,24.709377,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,24.667603,10.357185,0.0,0.0,0.0,0.0,0.0
2022-01-04,24.627193,10.27195,0.0,0.0,0.0,0.0,0.0
2022-01-05,24.590366,10.18972,0.0,0.0,0.0,0.0,0.0
2022-01-06,49.49482,10.115356,0.0,0.0,0.0,0.0,0.0
2022-01-07,76.87048,38.555584,0.0,0.0,0.0,0.0,0.0
2022-01-08,107.2961,59.42455,33.21627,0.0,0.0,0.0,0.0
2022-01-09,114.28465,82.11156,50.19486,29.923954,0.0,0.0,0.0
2022-01-10,113.44406,87.20433,66.26425,45.518024,13.206078,0.0,0.0
2022-01-11,112.82091,85.987076,69.56494,57.203808,32.15299,0.0,0.0
2022-01-12,146.57016,85.08627,68.32846,59.208076,42.356033,17.46027,0.0
2022-01-13,169.69461,113.89462,67.42021,58.124638,43.738464,29.674576,0.0
2022-01-14,183.84782,133.76213,88.75719,57.330715,42.664013,30.828045,13.792721
2022-01-15,174.56876,145.7311,104.27344,71.89003,41.88358,29.65958,15.720478
2022-01-16,190.03444,136.04477,113.60057,82.34921,53.100636,28.806362,13.636105
2022-01-17,189.23262,149.90135,104.69864,88.784424,60.467525,38.52561,12.029934
2022-01-18,188.65938,148.4644,116.00978,81.655594,64.89714,43.708145,25.707935
2022-01-19,188.21164,147.43103,114.23247,89.790085,59.2661,46.584476,30.453701
2022-01-20,207.20737,146.60254,112.9507,88.08539,65.110886,42.20535,32.691982
2022-01-21,195.5919,163.01868,111.92868,86.840225,63.60634,46.294624,28.720615
2022-01-22,203.24956,152.43663,126.11424,85.84032,62.488476,44.999332,32.174778
2022-01-23,201.84305,158.90108,116.23097,96.529144,61.576267,44.018215,30.95831
2022-01-24,201.497,157.36713,121.752884,88.507095,69.200134,43.202667,30.021393
2022-01-25,201.20406,156.76286,120.08385,92.50734,63.13792,48.495564,29.23013
2022-01-26,200.98503,156.24336,119.29616,91.01741,65.9131,43.974174,33.51741
2022-01-27,200.8979,155.841,118.61757,90.245056,64.69629,45.842587,29.675838
2022-01-28,204.72849,155.66583,118.0871,89.580505,64.020325,44.859505,31.167912
2022-01-29,200.394,158.81783,117.84482,89.05713,63.43385,44.27471,30.282204
2022-01-30,206.02036,154.98982,120.55118,88.808105,62.963078,43.761627,29.730541
2022-01-31,205.84593,159.70955,117.07149,90.77768,62.730057,43.34087,29.241192
2022-02-01,205.80847,159.4291,121.199234,88.11644,64.103165,43.125156,28.832233
2022-02-02,183.43115,159.36646,120.84308,91.17262,62.156723,44.060123,28.618084
2022-02-03,177.19186,138.84627,120.763016,90.83127,64.32316,42.647503,29.381138
2022-02-04,154.46321,133.0958,103.09062,90.75404,64.034485,44.156467,28.164478
2022-02-05,130.42122,112.721634,98.24405,77.72589,63.96883,43.91209,29.423096
2022-02-06,99.71132,92.38408,82.288086,74.30792,54.521652,43.856342,29.192242
2022-02-07,99.91336,69.24419,67.86453,63.673946,52.07407,36.991405,29.139503
2022-02-08,100.1418,69.51868,52.612206,54.40535,44.391483,35.172752,22.81292
2022-02-09,67.42273,69.82451,52.88374,44.520924,37.452297,29.082645,20.845882
2022-02-10,59.13133,47.449417,53.182125,44.76925,29.104408,22.66885,11.8726845
2022-02-11,57.777073,41.884953,38.18086,45.038845,29.356594,10.813419,0.0
2022-02-12,61.183598,41.014145,34.045933,33.825954,29.628014,11.287319,0.0
2022-02-13,61.36447,43.547207,33.383774,29.894669,17.521214,11.798107,0.0
2022-02-14,61.80229,43.765972,35.469036,29.171932,11.3539505,0.0,0.0
2022-02-15,62.45718,44.308743,35.683033,31.410458,10.095875,0.0,0.0
2022-02-16,52.834717,45.1344,36.23245,31.638447,13.912872,0.0,0.0
2022-02-17,46.745945,38.451107,37.07933,32.232197,14.283272,0.0,0.0
2022-02-18,33.182034,34.013523,31.749043,33.136707,15.276676,0.0,0.0
2022-02-19,26.782177,22.068092,27.660095,27.397957,16.742382,0.0,0.0
2022-02-20,30.109173,12.789898,9.825981,21.18449,7.4724846,0.0,0.0
2022-02-21,30.31335,18.414288,0.0,0.0,0.0,0.0,0.0
2022-02-22,30.578724,18.806126,0.0,0.0,0.0,0.0,0.0
2022-02-23,30.9622,19.31023,0.8148422,0.0,0.0,0.0,0.0
2022-02-24,11.185791,20.02449,2.5627975,0.0,0.0,0.0,0.0
2022-02-25,18.346329,0.0,5.072956,0.0,0.0,0.0,0.0
2022-02-26,17.89843,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,6.0699883,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,6.168522,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,6.296238,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
