date,0,1,2,3,4,5,6
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,6.4318085,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,6.4304237,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,6.4293785,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,6.430969,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,6.432705,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,6.434387,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,6.43626,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,22.55806,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,22.548298,6.551697,0.0,0.0,0.0,0.0,0.0
2022-06-18,22.5387,6.526478,0.0,0.0,0.0,0.0,0.0
2022-06-19,22.530731,6.501606,0.0,0.0,0.0,0.0,0.0
2022-06-20,22.521542,6.480961,0.0,0.0,0.0,0.0,0.0
2022-06-21,22.512867,6.4572144,0.0,0.0,0.0,0.0,0.0
2022-06-22,22.504162,6.4347496,0.0,0.0,0.0,0.0,0.0
2022-06-23,24.163967,6.4121513,0.0,0.0,0.0,0.0,0.0
2022-06-24,24.156559,9.663715,0.0,0.0,0.0,0.0,0.0
2022-06-25,24.149044,9.648075,0.0,0.0,0.0,0.0,0.0
2022-06-26,24.140636,9.6322365,0.0,0.0,0.0,0.0,0.0
2022-06-27,24.129833,9.61451,0.0,0.0,0.0,0.0,0.0
2022-06-28,24.12394,9.591801,0.0,0.0,0.0,0.0,0.0
2022-06-29,24.112823,9.57954,0.0,0.0,0.0,0.0,0.0
2022-06-30,26.661777,9.55624,0.0,0.0,0.0,0.0,0.0
2022-07-01,26.654888,13.870869,0.0,0.0,0.0,0.0,0.0
2022-07-02,26.65327,13.856701,0.0,0.0,0.0,0.0,0.0
2022-07-03,26.6526,13.853321,0.0,0.0,0.0,0.0,0.0
2022-07-04,26.65004,13.851959,0.0,0.0,0.0,0.0,0.0
2022-07-05,26.646305,13.846611,0.0,0.0,0.0,0.0,0.0
2022-07-06,26.648964,13.838856,0.0,0.0,0.0,0.0,0.0
2022-07-07,26.652012,13.8443985,0.0,0.0,0.0,0.0,0.0
2022-07-08,26.84441,13.850628,0.0,0.0,0.0,0.0,0.0
2022-07-09,26.839458,14.17532,0.0,0.0,0.0,0.0,0.0
2022-07-10,26.835907,14.16497,0.0,0.0,0.0,0.0,0.0
2022-07-11,26.833035,14.15757,0.0,0.0,0.0,0.0,0.0
2022-07-12,26.829597,14.151585,0.0,0.0,0.0,0.0,0.0
2022-07-13,26.820576,14.144466,0.0,0.0,0.0,0.0,0.0
2022-07-14,40.823936,14.125736,0.0,0.0,0.0,0.0,0.0
2022-07-15,40.810688,31.287468,0.0,0.0,0.0,0.0,0.0
2022-07-16,40.798046,31.269726,25.654514,0.0,0.0,0.0,0.0
2022-07-17,40.78576,31.2528,25.628483,19.10167,0.0,0.0,0.0
2022-07-18,40.773422,31.236408,25.60368,19.061016,0.0,0.0,0.0
2022-07-19,40.76144,31.220016,25.579556,19.02238,0.0,0.0,0.0
2022-07-20,40.751408,31.204067,25.555447,18.984844,0.0,0.0,0.0
2022-07-21,47.315968,31.190647,25.531994,18.947407,0.0,0.0,0.0
2022-07-22,47.29207,37.021114,25.512203,18.911018,0.0,0.0,0.0
2022-07-23,47.27859,36.98953,31.932934,18.880367,0.0,0.0,0.0
2022-07-24,47.263584,36.971684,31.89722,28.463177,0.0,0.0,0.0
2022-07-25,47.247334,36.95176,31.877018,28.41512,11.03014,0.0,0.0
2022-07-26,47.232166,36.93031,31.854534,28.387737,10.943588,0.0,0.0
2022-07-27,47.217144,36.910233,31.830212,28.35722,10.894062,0.0,0.0
2022-07-28,51.606014,36.890377,31.807514,28.324314,10.838921,0.0,0.0
2022-07-29,51.59748,40.586536,31.785038,28.293468,10.7796135,0.0,0.0
2022-07-30,51.588417,40.575138,35.255253,28.26287,10.723995,0.0,0.0
2022-07-31,51.57716,40.5631,35.242813,32.278996,10.668983,0.0,0.0
2022-08-01,51.56676,40.548077,35.22975,32.26503,17.175728,0.0,0.0
2022-08-02,51.55707,40.534374,35.213417,32.250298,17.152912,0.0,0.0
2022-08-03,51.55723,40.52151,35.198463,32.231983,17.128864,0.0,0.0
2022-08-04,51.557327,40.521706,35.18459,32.21519,17.098927,0.0,0.0
2022-08-05,51.56296,40.521793,35.184757,32.199543,17.071537,0.0,0.0
2022-08-06,33.86304,40.52931,35.18485,32.199738,17.045864,0.0,0.0
2022-08-07,33.877357,24.304249,35.19298,32.19978,17.04626,0.0,0.0
2022-08-08,33.893444,24.325176,14.58823,32.208904,17.046276,0.0,0.0
2022-08-09,33.909504,24.348774,14.624134,0.0,17.06113,0.0,0.0
2022-08-10,33.924896,24.37228,14.664696,0.0,0.0,0.0,0.0
2022-08-11,42.582436,24.394825,14.705246,0.0,0.0,0.0,0.0
2022-08-12,42.599514,32.83011,14.74411,0.0,0.0,0.0,0.0
2022-08-13,42.606026,32.85281,27.525227,0.0,0.0,0.0,0.0
2022-08-14,42.61182,32.861515,27.555103,21.947514,0.0,0.0,0.0
2022-08-15,42.62161,32.869236,27.566528,21.997211,0.0,0.0,0.0
2022-08-16,42.629936,32.882244,27.57669,22.016285,0.0,0.0,0.0
2022-08-17,42.637283,32.89342,27.593708,22.033218,0.0,0.0,0.0
2022-08-18,38.39826,32.903194,27.608326,22.06168,0.0,0.0,0.0
2022-08-19,38.39912,28.973362,27.621204,22.086086,0.0,0.0,0.0
2022-08-20,38.400154,28.97453,22.274021,22.107632,0.0,0.0,0.0
2022-08-21,38.39761,28.975964,22.276134,13.945263,0.0,0.0,0.0
2022-08-22,38.3951,28.97263,22.278667,13.94899,0.0,0.0,0.0
2022-08-23,38.39265,28.969265,22.272846,13.953541,0.0,0.0,0.0
2022-08-24,38.390053,28.965916,22.266914,13.943195,0.0,0.0,0.0
2022-08-25,19.902248,28.962498,22.261051,13.932793,0.0,0.0,0.0
2022-08-26,19.911121,0.0,22.25505,13.92239,0.0,0.0,0.0
2022-08-27,19.915043,0.0,0.0,13.911812,0.0,0.0,0.0
2022-08-28,19.926952,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,19.940517,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,19.952808,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,19.970226,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,45.35896,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,45.356396,35.369713,0.0,0.0,0.0,0.0,0.0
2022-09-03,45.35271,35.36631,30.3102,0.0,0.0,0.0,0.0
2022-09-04,45.346416,35.361412,30.306156,26.267101,0.0,0.0,0.0
2022-09-05,45.328983,35.353,30.300339,26.260815,7.363926,0.0,0.0
2022-09-06,45.311832,35.3298,30.29044,26.251953,7.352646,0.0,0.0
2022-09-07,45.293724,35.307003,30.263065,26.236786,7.336769,0.0,0.0
2022-09-08,45.27685,35.282887,30.236217,26.19498,7.3095055,0.0,0.0
2022-09-09,30.843258,35.26049,30.207745,26.15385,7.2347336,0.0,0.0
2022-09-10,30.833298,20.602161,30.181278,26.110203,7.161232,0.0,0.0
2022-09-11,30.829693,20.584637,7.417076,26.069439,7.083206,0.0,0.0
2022-09-12,30.82613,20.57835,7.365509,0.0,7.010483,0.0,0.0
2022-09-13,30.822346,20.572006,7.346821,0.0,0.0,0.0,0.0
2022-09-14,30.818417,20.565342,7.3281174,0.0,0.0,0.0,0.0
2022-09-15,25.8875,20.558395,7.308346,0.0,0.0,0.0,0.0
2022-09-16,25.89301,12.513622,7.287716,0.0,0.0,0.0,0.0
2022-09-17,25.904766,12.524757,0.0,0.0,0.0,0.0,0.0
2022-09-18,25.916973,12.548656,0.0,0.0,0.0,0.0,0.0
2022-09-19,25.930775,12.573498,0.0,0.0,0.0,0.0,0.0
2022-09-20,25.94545,12.601624,0.0,0.0,0.0,0.0,0.0
2022-09-21,25.960735,12.631683,0.0,0.0,0.0,0.0,0.0
2022-09-22,0.0,12.663151,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,16.018322,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,16.007183,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,15.996113,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,15.985363,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,15.9747505,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,15.964336,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,15.954086,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,2.8885841,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,2.8843918,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,2.8802567,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,2.8762207,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,2.8721466,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,2.8681831,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-21,2.8642807,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,15.13673,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,15.136929,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,15.13715,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,15.137257,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,15.137497,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,15.137482,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,15.137417,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,31.937405,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,31.92337,22.168957,0.0,0.0,0.0,0.0,0.0
2022-12-31,31.909573,22.14603,11.090076,0.0,0.0,0.0,0.0
2023-01-01,31.89603,22.123306,11.043678,0.0,0.0,0.0,0.0
2023-01-02,31.882702,22.10107,10.997654,0.0,0.0,0.0,0.0
2023-01-03,31.869816,22.07914,10.952396,0.0,0.0,0.0,0.0
2023-01-04,31.857098,22.057941,10.907719,0.0,0.0,0.0,0.0
2023-01-05,31.84446,22.037006,10.864304,0.0,0.0,0.0,0.0
2023-01-06,17.879765,22.016346,10.821392,0.0,0.0,0.0,0.0
2023-01-07,17.878716,0.0,10.778873,0.0,0.0,0.0,0.0
2023-01-08,17.877853,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,17.876862,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,17.875874,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,17.875214,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,28.866482,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,28.868446,17.632992,0.0,0.0,0.0,0.0,0.0
2023-01-14,28.87025,17.636879,0.0,0.0,0.0,0.0,0.0
2023-01-15,28.872139,17.640575,0.0,0.0,0.0,0.0,0.0
2023-01-16,28.874031,17.644482,0.0,0.0,0.0,0.0,0.0
2023-01-17,28.876,17.64838,0.0,0.0,0.0,0.0,0.0
2023-01-18,28.8777,17.652344,0.0,0.0,0.0,0.0,0.0
2023-01-19,28.879272,17.655834,0.0,0.0,0.0,0.0,0.0
2023-01-20,16.581371,17.659077,0.0,0.0,0.0,0.0,0.0
2023-01-21,16.581806,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22,16.582378,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,16.582829,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,16.58337,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,16.583775,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,16.79536,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,16.800045,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-28,16.804756,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-29,16.809544,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,16.814281,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,16.819096,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,16.82415,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,0.28541565,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.29270172,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,0.2961464,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05,0.29970932,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,0.30319595,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,0.30672455,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,0.31018448,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,1.0933266,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,1.0968666,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,1.100502,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,1.104084,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,1.1077919,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,1.1116829,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,1.1155014,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-26,,,0.0,0.0,0.0,0.0,0.0
2023-03-27,,,,0.0,0.0,0.0,0.0
2023-03-28,,,,,0.0,0.0,0.0
2023-03-29,,,,,,0.0,0.0
2023-03-30,,,,,,,0.0
