date,0,1,2,3,4,5,6
2021-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,1.1489716,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,1.373249,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,1.8285332,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,4.969158,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,1.2590408,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,1.2321472,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,1.2079735,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.6670418,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,4.833248,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,11.839947,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,17.062817,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,26.630562,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,26.564072,13.548046,0.0,0.0,0.0,0.0,0.0
2021-08-31,26.504448,13.4104,0.0,0.0,0.0,0.0,0.0
2021-09-01,36.715847,13.288136,0.0,0.0,0.0,0.0,0.0
2021-09-02,39.88668,27.046604,0.0,0.0,0.0,0.0,0.0
2021-09-03,43.422424,30.040123,18.852192,0.0,0.0,0.0,0.0
2021-09-04,46.232075,33.19366,23.69133,5.524269,0.0,0.0,0.0
2021-09-05,47.904636,35.59346,27.733913,16.028286,0.0,0.0,0.0
2021-09-06,47.80212,36.96733,30.266048,22.08994,0.0,0.0,0.0
2021-09-07,47.708363,36.832386,31.597607,26.017689,0.0,0.0,0.0
2021-09-08,54.560528,36.709354,31.44476,27.8623,6.5636597,0.0,0.0
2021-09-09,55.594646,42.247765,31.30563,27.647053,9.622334,0.0,0.0
2021-09-10,51.55581,42.995113,36.341557,27.449024,9.234337,0.0,0.0
2021-09-11,49.748276,39.720158,36.952583,33.21457,8.88026,0.0,0.0
2021-09-12,47.94605,38.208347,34.047024,33.80834,18.13602,0.0,0.0
2021-09-13,47.897106,36.68748,32.64226,30.769749,18.939579,0.0,0.0
2021-09-14,47.847073,36.623966,31.186169,29.125332,14.361084,0.0,0.0
2021-09-15,60.982243,36.55897,31.114704,27.234154,11.612595,0.0,0.0
2021-09-16,60.658825,46.883984,31.0416,27.130589,8.422207,0.0,0.0
2021-09-17,60.35484,46.587315,40.08103,27.024105,8.240807,0.0,0.0
2021-09-18,61.539646,46.31162,39.809734,36.712437,8.055016,0.0,0.0
2021-09-19,58.521343,47.16867,39.558823,36.451683,22.559734,0.0,0.0
2021-09-20,58.481743,44.853573,40.239807,36.210163,22.227024,0.0,0.0
2021-09-21,58.44546,44.801647,38.317745,36.821285,21.917076,0.0,0.0
2021-09-22,41.142853,44.754143,38.26308,35.037914,22.636719,0.0,0.0
2021-09-23,36.41482,30.617474,38.213158,34.981236,20.427315,0.0,0.0
2021-09-24,38.47712,26.235054,24.229801,34.92937,20.346268,0.0,0.0
2021-09-25,38.502598,28.217999,17.17387,16.650723,20.27209,0.0,0.0
2021-09-26,40.266125,28.251316,20.504559,0.37116623,0.0,0.0,0.0
2021-09-27,40.28068,29.875912,20.565578,9.976395,0.0,0.0,0.0
2021-09-28,40.298965,29.894672,23.170677,10.132053,0.0,0.0,0.0
2021-09-29,31.335629,29.918362,23.201588,15.103207,0.0,0.0,0.0
2021-09-30,31.120007,20.572292,23.240849,15.150753,0.0,0.0,0.0
2021-10-01,28.338947,20.302418,6.8407097,15.211468,0.0,0.0,0.0
2021-10-02,30.70887,15.997707,6.0386734,0.0,0.0,0.0,0.0
2021-10-03,33.56097,19.779537,0.0,0.0,0.0,0.0,0.0
2021-10-04,33.639263,23.418262,4.381897,0.0,0.0,0.0,0.0
2021-10-05,33.725754,23.53658,12.791233,0.0,0.0,0.0,0.0
2021-10-06,39.314053,23.667301,13.0013275,0.0,0.0,0.0,0.0
2021-10-07,38.432713,29.282097,13.2331085,0.0,0.0,0.0,0.0
2021-10-08,34.62835,28.461994,22.411266,0.0,0.0,0.0,0.0
2021-10-09,31.35012,24.688084,21.086098,13.973637,0.0,0.0,0.0
2021-10-10,28.633644,20.814564,14.870762,11.430172,0.0,0.0,0.0
2021-10-11,28.661098,16.679455,7.6620293,0.0,0.0,0.0,0.0
2021-10-12,28.690353,16.736408,0.0,0.0,0.0,0.0,0.0
2021-10-13,10.253971,16.797,0.0,0.0,0.0,0.0,0.0
2021-10-14,9.215694,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,17.253544,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,9.454636,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,13.724281,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,13.7523,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,13.779118,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,6.9522934,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,6.321518,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,2.094513,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,2.0879517,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,2.080185,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05,2.0728226,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,23.178394,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,50.311245,7.609421,0.0,0.0,0.0,0.0,0.0
2022-01-08,72.32883,39.283764,0.0,0.0,0.0,0.0,0.0
2022-01-09,78.580246,56.102375,33.916615,0.0,0.0,0.0,0.0
2022-01-10,78.12273,60.438572,47.74268,30.738506,0.0,0.0,0.0
2022-01-11,77.76839,59.824963,50.782467,43.54369,14.565395,0.0,0.0
2022-01-12,95.51503,59.353966,50.155403,45.89168,30.220844,0.0,0.0
2022-01-13,119.12125,72.51489,49.67724,45.29454,32.397858,14.282242,0.0
2022-01-14,128.50125,90.609024,59.065655,44.840843,31.700558,17.771065,0.0
2022-01-15,124.3459,97.795944,71.63875,51.85693,31.174465,16.609776,0.0
2022-01-16,153.0878,93.81593,76.37833,60.380497,37.632694,15.706074,0.0
2022-01-17,152.13922,118.446335,73.19118,63.352306,44.483227,24.58028,0.0
2022-01-18,151.47755,116.89435,91.483475,60.93853,46.57426,31.398083,3.914257
2022-01-19,150.92825,115.811356,89.78563,73.16646,44.528362,33.09595,16.63794
2022-01-20,185.40823,114.91354,88.59044,71.68848,53.629757,31.14024,19.147335
2022-01-21,177.8635,146.21268,87.59659,70.63551,52.30454,38.581715,16.120487
2022-01-22,171.47755,138.2744,113.19409,69.75391,51.351078,37.34683,25.600445
2022-01-23,150.8416,131.9015,105.93829,87.849625,50.545742,36.449825,24.19083
2022-01-24,150.67157,112.837555,100.0936,82.05525,63.739178,35.683407,23.13816
2022-01-25,150.52434,112.55063,84.608475,77.55495,59.165424,45.374943,22.2131
2022-01-26,150.37827,112.30046,84.28676,66.76793,55.683323,41.7938,31.4892
2022-01-27,150.31635,112.05362,84.00394,66.48039,47.641697,39.087154,28.206463
2022-01-28,113.08273,111.9433,83.724304,66.2249,47.38228,32.7159,25.580135
2022-01-29,108.32889,80.84721,83.59154,65.97021,47.148766,32.466404,18.17313
2022-01-30,106.42192,77.19658,61.444195,65.841156,46.912006,32.23962,17.813885
2022-01-31,106.49873,75.749084,58.979725,51.219936,46.783215,32.00569,17.483204
2022-02-01,106.59766,75.85785,58.01836,49.59303,35.399326,31.873158,17.136253
2022-02-02,97.34769,76.00061,58.124332,48.955044,34.029255,20.887806,16.940899
2022-02-03,92.45441,69.36507,58.265965,49.04893,33.480663,19.1563,0.0
2022-02-04,75.542984,65.91803,53.879917,49.176296,33.5733,18.413452,0.0
2022-02-05,68.64392,54.279854,51.61281,46.184414,33.699875,18.546543,0.0
2022-02-06,59.415386,49.696106,43.820324,44.613506,31.042625,18.725597,0.0
2022-02-07,59.63687,43.39964,40.667206,38.92735,29.595833,14.690857,0.0
2022-02-08,59.90931,43.681,35.982693,36.421,23.966846,12.153461,0.0
2022-02-09,44.4869,44.028378,36.27223,32.247433,21.206615,1.7458496,0.0
2022-02-10,39.32999,32.381283,36.631466,32.55984,15.708088,0.0,0.0
2022-02-11,34.841946,28.155342,25.954636,32.9453,16.210365,0.0,0.0
2022-02-12,34.142536,24.013546,19.862514,18.697323,16.824375,0.0,0.0
2022-02-13,34.237072,23.348366,13.234676,7.947056,0.0,0.0,0.0
2022-02-14,34.436947,23.480175,12.221439,0.0,0.0,0.0,0.0
2022-02-15,34.71224,23.769283,12.444279,0.0,0.0,0.0,0.0
2022-02-16,21.901218,24.169594,12.948853,0.0,0.0,0.0,0.0
2022-02-17,19.543938,3.9077606,13.648865,0.0,0.0,0.0,0.0
2022-02-18,16.554962,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,9.401859,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,7.817665,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,7.9202614,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,8.044212,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,8.194099,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
