date,0,1,2,3,4,5,6
2022-02-19,177.42462,160.22464,163.09798,145.77052,180.50136,145.79594,112.51288
2022-02-20,175.66411,150.0237,134.33469,137.52708,117.05345,151.32797,116.51854
2022-02-21,176.13368,149.03673,124.90695,110.90535,109.75752,89.724,122.436066
2022-02-22,176.69614,149.9257,124.564865,102.68611,85.851425,83.86981,67.601685
2022-02-23,177.40045,150.9797,125.73039,102.80997,79.23276,64.99936,63.309246
2022-02-24,290.1728,152.29768,127.128555,104.04082,79.69214,60.142056,49.066166
2022-02-25,269.41223,257.4252,128.88333,105.54666,80.88765,60.777775,45.531338
2022-02-26,261.4627,238.29445,229.99147,107.44664,82.35661,61.825695,46.235703
2022-02-27,248.59357,231.54988,213.058,206.58334,84.21991,63.11938,47.14368
2022-02-28,248.90213,220.51868,206.92041,190.41393,183.67818,64.76964,48.25495
2022-03-01,249.24467,221.03436,196.44725,185.07442,167.63965,160.06064,49.666714
2022-03-02,189.3425,221.61002,197.13945,175.09512,162.17583,142.79256,135.42181
2022-03-03,45.399456,166.02972,197.9115,175.93077,151.50641,137.23834,117.59508
2022-03-04,44.068874,35.49447,143.68237,176.8625,152.56784,126.15805,112.12317
2022-03-05,36.79791,34.326756,30.389992,122.063965,153.75252,127.38606,101.25003
2022-03-06,31.660728,27.455616,29.17326,26.289024,97.92177,128.75926,102.52365
2022-03-07,31.693249,21.677242,19.65726,24.461365,7.134083,76.29779,103.953415
2022-03-08,31.72787,21.728474,9.768929,7.6014786,3.9625893,0.0,59.003864
2022-03-09,26.467373,21.783314,9.877129,0.0,0.0,0.0,0.0
2022-03-10,22.293224,13.358032,9.992783,0.0,0.0,0.0,0.0
2022-03-11,18.42147,5.5703926,0.0,0.0,0.0,0.0,0.0
2022-03-12,12.779804,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,16.897045,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,17.007397,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,17.143719,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,17.325897,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,24.893745,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,24.884457,11.086067,0.0,0.0,0.0,0.0,0.0
2022-05-07,24.875141,11.06657,0.0,0.0,0.0,0.0,0.0
2022-05-08,24.866009,11.047108,0.0,0.0,0.0,0.0,0.0
2022-05-09,24.856743,11.027874,0.0,0.0,0.0,0.0,0.0
2022-05-10,24.847664,11.008553,0.0,0.0,0.0,0.0,0.0
2022-05-11,24.8386,10.989532,0.0,0.0,0.0,0.0,0.0
2022-05-12,24.829006,10.970627,0.0,0.0,0.0,0.0,0.0
2022-05-13,49.306885,10.950687,0.0,0.0,0.0,0.0,0.0
2022-05-14,49.279217,39.7176,0.0,0.0,0.0,0.0,0.0
2022-05-15,49.253727,39.6802,34.867332,0.0,0.0,0.0,0.0
2022-05-16,49.228725,39.645645,34.825954,31.968395,0.0,0.0,0.0
2022-05-17,49.203518,39.611855,34.78767,31.921612,16.96568,0.0,0.0
2022-05-18,49.17862,39.577847,34.75028,31.878078,16.888336,0.0,0.0
2022-05-19,67.62047,39.54428,34.712685,31.83562,16.816338,0.0,0.0
2022-05-20,67.58461,54.927517,34.67547,31.792889,16.746006,0.0,0.0
2022-05-21,67.55153,54.878025,48.250534,31.750546,16.67516,0.0,0.0
2022-05-22,67.51883,54.832428,48.197556,44.62302,16.604893,0.0,0.0
2022-05-23,67.48723,54.787457,48.148754,44.57175,32.252148,0.0,0.0
2022-05-24,67.45682,54.74393,48.10053,44.524487,32.189922,17.88623,0.0
2022-05-25,67.42682,54.702076,48.05393,44.477837,32.132526,17.78664,0.0
2022-05-26,113.26346,54.660816,48.009266,44.432774,32.075935,17.694515,0.0
2022-05-27,113.15604,92.30701,47.965076,44.38949,32.02119,17.603508,0.0
2022-05-28,113.072556,92.13904,77.4989,44.34677,31.968739,17.515343,0.0
2022-05-29,112.99118,92.00868,77.315384,67.5316,31.917034,17.430637,0.0
2022-05-30,112.91313,91.88159,77.173035,67.364365,53.03919,17.346966,0.0
2022-05-31,112.838,91.75981,77.03439,67.23479,52.868557,40.94344,0.0
2022-06-01,112.765656,91.64261,76.901566,67.10852,52.73639,40.770027,29.304256
2022-06-02,112.69554,91.529816,76.77377,66.987686,52.60765,40.635586,29.10574
2022-06-03,118.45438,91.420395,76.65082,66.87135,52.48442,40.504704,28.951336
2022-06-04,118.39552,96.58287,76.53157,66.7594,52.365833,40.379467,28.80077
2022-06-05,118.3383,96.488846,80.60487,66.65083,52.251785,40.258858,28.656544
2022-06-06,118.2816,96.397415,80.502106,69.669205,52.141087,40.142956,28.517597
2022-06-07,118.22554,96.30679,80.402176,69.57382,54.58398,40.03038,28.383709
2022-06-08,118.170044,96.21727,80.30316,69.48114,54.488,42.176296,28.253708
2022-06-09,134.71208,96.128586,80.20534,69.390045,54.39472,42.08061,30.582874
2022-06-10,134.68205,111.75636,80.10843,69.30002,54.302765,41.987682,30.477001
2022-06-11,134.65245,111.704865,93.00105,69.21086,54.211815,41.895912,30.374111
2022-06-12,134.63359,111.654144,92.9415,78.94281,54.121902,41.80514,30.27235
2022-06-13,134.61595,111.621765,92.88283,78.88779,61.98115,41.715305,30.17162
2022-06-14,134.59897,111.5912,92.84537,78.83356,61.927395,48.26978,30.071827
2022-06-15,134.58179,111.56181,92.810135,78.798965,61.87443,48.219364,36.55501
2022-06-16,157.5837,111.53198,92.776276,78.766525,61.840664,48.169662,36.504112
2022-06-17,157.51683,134.59166,92.74194,78.73534,61.809055,48.137997,36.45394
2022-06-18,157.45624,134.47188,113.85234,78.70363,61.77854,48.108402,36.422016
2022-06-19,157.40027,134.36343,113.700455,95.647385,61.74767,48.07977,36.392124
2022-06-20,157.34369,134.26337,113.56294,95.49274,75.629105,48.050842,36.36323
2022-06-21,157.28976,134.16219,113.43611,95.35275,75.47745,59.02311,36.33411
2022-06-22,157.23732,134.06587,113.30783,95.223724,75.34024,58.886456,45.826427
2022-06-23,186.59557,133.97224,113.185715,95.09325,75.213715,58.76292,45.70255
2022-06-24,186.51204,164.82812,113.06705,94.96904,75.0858,58.64894,45.59036
2022-06-25,186.43008,164.67085,143.68353,94.848465,74.964066,58.533684,45.487003
2022-06-26,186.34874,164.51646,143.46387,122.96228,74.84584,58.42397,45.382305
2022-06-27,186.26305,164.36317,143.2482,122.70799,99.54083,58.317406,45.282623
2022-06-28,186.1937,164.20137,143.03415,122.458496,99.26686,78.23187,45.185818
2022-06-29,186.11145,164.07011,142.80788,122.211,98.998,77.977554,60.961964
2022-06-30,158.78987,163.91473,142.6242,121.949326,98.73166,77.72803,60.740185
2022-07-01,158.77643,135.1094,142.40695,121.73724,98.45085,77.48094,60.522846
2022-07-02,158.77435,135.0851,113.81201,121.4872,98.2233,77.22044,60.30782
2022-07-03,158.77441,135.08138,113.78117,95.25119,97.95508,77.009125,60.080936
2022-07-04,158.77075,135.08142,113.77644,95.21985,74.9727,76.76018,59.896618
2022-07-05,158.76888,135.07484,113.77646,95.21498,74.94208,58.257835,59.67942
2022-07-06,158.7777,135.0715,113.76813,95.21503,74.93736,58.230247,45.027233
2022-07-07,158.7862,135.0874,113.76387,95.20653,74.93739,58.226055,45.00223
2022-07-08,137.62497,135.1028,113.78404,95.202255,74.92906,58.226036,44.99835
2022-07-09,137.68384,113.92357,113.803635,95.22278,74.924866,58.218555,44.99834
2022-07-10,137.74234,114.02298,94.40602,95.24266,74.94496,58.214718,44.991577
2022-07-11,137.80272,114.121765,94.52289,79.68622,74.9644,58.232815,44.988094
2022-07-12,137.86362,114.223785,94.63905,79.79454,62.27001,58.250267,45.004536
2022-07-13,137.91258,114.32663,94.75896,79.90221,62.375923,48.276028,45.020325
2022-07-14,169.25887,114.40939,94.87991,80.01344,62.481106,48.375217,36.434135
2022-07-15,169.23892,146.2946,94.97731,80.125595,62.58981,48.473656,36.533398
2022-07-16,169.21849,146.25679,124.813614,80.21594,62.69933,48.575302,36.631832
2022-07-17,169.19888,146.21808,124.76401,105.05246,62.787632,48.67774,36.733463
2022-07-18,169.18044,146.18086,124.713394,104.998825,83.338684,48.760372,36.835873
2022-07-19,169.16246,146.1459,124.6646,104.94412,83.28441,64.97879,36.918324
2022-07-20,169.1424,146.11186,124.618835,104.8914,83.22916,64.929756,50.500122
2022-07-21,217.14488,146.07379,124.574295,104.841934,83.17583,64.879684,50.457474
2022-07-22,216.99657,193.44579,124.52446,104.79372,83.12584,64.83151,50.413815
2022-07-23,216.84352,193.18587,172.96822,104.739914,83.07704,64.78631,50.37189
2022-07-24,216.6964,192.91713,172.61731,152.78398,83.02272,64.742195,50.332485
2022-07-25,216.55615,192.65868,172.25406,152.31898,129.26898,64.69303,50.294003
2022-07-26,216.42755,192.41223,171.90492,151.83728,128.70094,104.88634,50.251156
2022-07-27,216.30496,192.18733,171.57222,151.37408,128.11249,104.27045,82.77434
2022-07-28,279.0337,191.973,171.26794,150.9328,127.546875,103.63272,82.20088
2022-07-29,278.71198,249.27254,170.97768,150.52884,127.00842,103.02252,81.60712
2022-07-30,278.41534,248.71603,224.72029,150.14331,126.51552,102.446686,81.039764
2022-07-31,278.14005,248.20323,224.02902,203.0132,126.04521,101.92357,80.50807
2022-08-01,277.88196,247.72758,223.37881,202.14781,181.50938,101.42479,80.02463
2022-08-02,277.64032,247.2846,222.77284,201.33932,180.47073,159.00749,79.56587
2022-08-03,277.4497,246.87071,222.20999,200.58727,179.4998,157.72414,135.31284
2022-08-04,277.2706,246.54411,221.68486,199.891,178.59918,156.52588,133.85794
2022-08-05,277.15985,246.23737,221.27025,199.24522,177.7728,155.41664,132.46956
2022-08-06,162.27423,246.04836,220.88109,198.73473,177.00581,154.38393,131.18813
2022-08-07,162.33,137.16997,220.64212,198.25569,176.40019,153.42479,130.00067
2022-08-08,162.38725,137.27113,114.6729,197.96312,175.83205,152.66628,128.90012
2022-08-09,162.44643,137.375,114.801895,95.2536,175.4871,151.95596,128.02957
2022-08-10,162.50516,137.48235,114.934326,95.386475,74.32768,151.52737,127.21527
2022-08-11,226.21696,137.58885,115.071075,95.52284,74.45804,57.25674,126.72661
2022-08-12,226.33727,200.18945,115.20686,95.66356,74.59172,57.374306,43.866554
2022-08-13,226.44731,200.40569,177.97876,95.80333,74.72958,57.49475,43.973286
2022-08-14,226.5623,200.60306,178.27797,156.81943,74.86636,57.618717,44.08255
2022-08-15,226.687,200.81006,178.5494,157.19832,132.40761,57.74164,44.19478
2022-08-16,226.81532,201.03444,178.8303,157.5424,132.85641,107.08946,44.306034
2022-08-17,226.95067,201.26527,179.1345,157.89928,133.26457,107.58226,84.03305
2022-08-18,170.49933,201.50847,179.44751,158.28566,133.68858,108.03064,84.49376
2022-08-19,170.67284,146.48477,179.77681,158.6834,134.14789,108.49696,84.9155
2022-08-20,170.85999,146.81145,124.16786,159.10226,134.621,109.0025,85.35455
2022-08-21,170.85266,147.16313,124.592575,103.895386,135.11937,109.52446,85.830734
2022-08-22,170.84474,147.14891,125.05199,104.350525,81.832016,110.07501,86.322784
2022-08-23,170.83696,147.13373,125.033066,104.84265,82.28825,63.3935,86.843735
2022-08-24,170.82957,147.11885,125.01291,104.82216,82.781494,63.803986,48.973095
2022-08-25,118.10983,147.10461,124.99315,104.80037,82.76085,64.247604,49.330524
2022-08-26,118.21362,95.11954,124.97418,104.77896,82.738785,64.229034,49.716396
2022-08-27,118.31647,95.28389,78.65111,104.75847,82.71718,64.20908,49.70027
2022-08-28,118.4384,95.446594,78.82919,67.70749,82.69646,64.189545,49.682858
2022-08-29,118.56819,95.639404,79.005356,67.87056,52.474483,64.17079,49.665874
2022-08-30,118.704926,95.8448,79.214005,68.0318,52.63764,39.989067,49.64959
2022-08-31,118.858215,96.06122,79.43643,68.222824,52.798817,40.152393,28.09235
2022-09-01,175.22078,96.304016,79.67099,68.42642,52.989727,40.313683,28.278454
2022-09-02,175.21524,152.79471,79.93439,68.641266,53.19331,40.504833,28.462185
2022-09-03,175.20863,152.78412,131.5041,68.88274,53.408253,40.708702,28.679684
2022-09-04,175.20099,152.77156,131.49011,111.394104,53.650707,40.92421,28.911228
2022-09-05,175.17924,152.75697,131.47348,111.37825,88.95303,41.16762,29.155403
2022-09-06,175.15672,152.7155,131.45425,111.35933,88.93672,69.536804,29.43031
2022-09-07,175.13243,152.6725,131.39946,111.337555,88.9173,69.52193,54.09827
2022-09-08,175.10812,152.62605,131.34265,111.27542,88.8949,69.50423,54.085285
2022-09-09,134.77043,152.57973,131.28128,111.21095,88.831024,69.48381,54.069996
2022-09-10,134.74748,111.336,131.2201,111.14133,88.7648,69.425705,54.05223
2022-09-11,134.73361,111.296234,92.30609,111.07193,88.69328,69.365524,54.00178
2022-09-12,134.71921,111.27217,92.26036,78.19841,88.62198,69.30058,53.949535
2022-09-13,134.70457,111.24721,92.23265,78.156265,61.174004,69.235794,53.893154
2022-09-14,134.68958,111.22191,92.20401,78.13081,61.13297,47.462856,53.836857
2022-09-15,133.2686,111.19583,92.17505,78.104416,61.108242,47.424328,35.714703
2022-09-16,133.30606,109.7617,92.14519,78.07774,61.082516,47.40122,35.675808
2022-09-17,133.35783,109.8259,90.91594,78.050156,61.056435,47.377148,35.65253
2022-09-18,133.41049,109.91463,90.98915,77.12068,61.02955,47.35261,35.62821
2022-09-19,133.4648,110.00487,91.0903,77.18797,60.2784,47.327442,35.603428
2022-09-20,133.52168,110.097916,91.19321,77.280945,60.344208,46.715473,35.577938
2022-09-21,133.58144,110.19542,91.29938,77.375626,60.43507,46.777573,34.9987
2022-09-22,81.214584,110.297775,91.41057,77.47325,60.527493,46.863182,35.062107
2022-09-23,81.29048,64.98159,91.52739,77.575485,60.622917,46.950214,35.149467
2022-09-24,81.331345,65.088135,55.80789,77.68295,60.72283,47.040123,35.238308
2022-09-25,81.37109,65.14553,55.920033,50.762386,60.82785,47.134235,35.329998
2022-09-26,81.411804,65.20136,55.980408,50.86844,38.058758,47.23315,35.42598
2022-09-27,81.453445,65.25853,56.039127,50.925415,38.180145,25.639347,35.526844
2022-09-28,81.49606,65.31708,56.099327,50.980793,38.24512,25.79115,6.1305695
2022-09-29,48.171673,65.377,56.161,51.03761,38.308163,25.871769,6.4372673
2022-09-30,48.217243,38.358208,56.224113,51.095695,38.37295,25.949978,6.599354
2022-10-01,48.2646,38.41929,33.40729,51.1553,38.439304,26.030235,6.756695
2022-10-02,48.31347,38.482777,33.475338,30.275375,38.507317,26.112392,6.91827
2022-10-03,48.363945,38.548496,33.546085,30.357853,14.109863,26.19659,7.083805
2022-10-04,48.41637,38.616585,33.61935,30.443333,14.254879,0.0,7.2535477
2022-10-05,48.471558,38.687214,33.69531,30.531483,14.405102,0.0,0.0
2022-10-06,32.241184,38.761883,33.77422,30.622677,14.5597725,0.0,0.0
2022-10-07,32.26428,22.757618,33.857765,30.717075,14.719624,0.0,0.0
2022-10-08,32.28783,22.79461,12.052189,30.816547,14.884914,0.0,0.0
2022-10-09,32.31213,22.832447,12.121445,0.0,15.058685,0.0,0.0
2022-10-10,32.33723,22.871487,12.19231,0.0,0.0,0.0,0.0
2022-10-11,32.363087,22.911816,12.265106,0.0,0.0,0.0,0.0
2022-10-12,32.389782,22.953335,12.3403015,0.0,0.0,0.0,0.0
2022-10-13,16.99028,22.996181,12.417606,0.0,0.0,0.0,0.0
2022-10-14,17.00019,0.0,12.4971695,0.0,0.0,0.0,0.0
2022-10-15,17.010578,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,17.020512,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,17.030773,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,17.040993,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,17.051453,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,17.65097,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,17.655308,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,17.660366,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,17.665268,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,17.670399,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,17.675606,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,17.680965,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,13.43549,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,13.437302,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,13.439152,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,13.440792,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,13.442474,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,13.444168,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,13.445911,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,21.455803,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,21.455875,3.719635,0.0,0.0,0.0,0.0,0.0
2022-11-05,21.455929,3.7198448,0.0,0.0,0.0,0.0,0.0
2022-11-06,21.45506,3.7200813,0.0,0.0,0.0,0.0,0.0
2022-11-07,21.454163,3.7171555,0.0,0.0,0.0,0.0,0.0
2022-11-08,21.453312,3.714203,0.0,0.0,0.0,0.0,0.0
2022-11-09,21.452374,3.7114677,0.0,0.0,0.0,0.0,0.0
2022-11-10,39.12021,3.7083054,0.0,0.0,0.0,0.0,0.0
2022-11-11,39.109814,30.278149,0.0,0.0,0.0,0.0,0.0
2022-11-12,39.09952,30.263988,24.487206,0.0,0.0,0.0,0.0
2022-11-13,39.08937,30.249992,24.464737,17.352707,0.0,0.0,0.0
2022-11-14,39.07932,30.236095,24.44254,17.31744,0.0,0.0,0.0
2022-11-15,39.069405,30.222378,24.420567,17.282696,0.0,0.0,0.0
2022-11-16,39.059544,30.208843,24.398808,17.248245,0.0,0.0,0.0
2022-11-17,15.05006,30.195423,24.377266,17.214207,0.0,0.0,0.0
2022-11-18,15.051487,0.0,24.35587,17.180462,0.0,0.0,0.0
2022-11-19,15.052879,0.0,0.0,17.146969,0.0,0.0,0.0
2022-11-20,15.05426,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,15.055626,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,15.056984,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,15.058434,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,17.654465,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,17.66061,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,17.666912,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,17.673267,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,17.679615,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,17.686031,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,17.692497,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,13.018059,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,13.018322,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,13.018669,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,13.018936,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,13.019169,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,13.019585,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,13.019951,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,71.96741,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,71.92203,58.499287,0.0,0.0,0.0,0.0,0.0
2022-12-10,71.87787,58.435963,51.24821,0.0,0.0,0.0,0.0
2022-12-11,71.835144,58.374557,51.180786,47.248337,0.0,0.0,0.0
2022-12-12,71.793655,58.31516,51.115196,47.18352,34.989616,0.0,0.0
2022-12-13,71.75307,58.257572,51.051846,47.120502,34.912228,21.853817,0.0
2022-12-14,71.71367,58.201313,50.99051,47.059673,34.837036,21.744755,0.0
2022-12-15,78.89607,58.146626,50.930622,47.000683,34.7645,21.63861,0.0
2022-12-16,78.84657,63.827297,50.87247,46.943127,34.694233,21.535988,0.0
2022-12-17,78.798355,63.757618,55.346767,46.88724,34.625767,21.436527,0.0
2022-12-18,78.75156,63.68973,55.273148,50.61224,34.55927,21.33923,0.0
2022-12-19,78.705826,63.62387,55.201466,50.542606,38.213375,21.244656,0.0
2022-12-20,78.66121,63.55958,55.132008,50.47472,38.13306,25.919437,0.0
2022-12-21,78.61746,63.496727,55.064106,50.409,38.054745,25.819035,6.7418823
2022-12-22,81.36717,63.435238,54.997803,50.34474,37.979076,25.720959,6.53854
2022-12-23,81.35828,65.58981,54.933025,50.28207,37.90507,25.626171,6.340233
2022-12-24,81.34943,65.577225,56.590973,50.220665,37.83285,25.53339,6.148754
2022-12-25,81.340515,65.56474,56.577618,51.556152,37.76215,25.442875,5.96159
2022-12-26,81.33159,65.552216,56.56436,51.543583,39.028065,25.354107,5.779354
2022-12-27,81.32266,65.539566,56.551155,51.531044,39.01376,26.856808,5.600994
2022-12-28,81.31401,65.52704,56.537834,51.51857,38.999348,26.839283,8.593361
2022-12-29,93.64371,65.51487,56.52455,51.50605,38.985073,26.821625,8.558315
2022-12-30,93.62845,75.48355,56.51166,51.49354,38.970722,26.80413,8.522987
2022-12-31,93.613266,75.46121,64.21475,51.481388,38.95645,26.786663,8.488033
2023-01-01,93.59807,75.439026,64.19116,57.48563,38.94253,26.76913,8.453045
2023-01-02,93.58304,75.416824,64.16765,57.463734,44.43269,26.75206,8.41795
2023-01-03,93.56822,75.39479,64.144104,57.44196,44.40878,32.72066,8.383804
2023-01-04,93.553604,75.37314,64.120804,57.420174,44.385014,32.69417,18.877464
2023-01-05,93.53902,75.351715,64.09796,57.398487,44.361256,32.66771,18.837307
2023-01-06,88.555756,75.33038,64.075165,57.377285,44.337605,32.64136,18.797104
2023-01-07,88.548874,71.23985,64.05264,57.356182,44.31442,32.615093,18.756939
2023-01-08,88.542175,71.229935,60.918404,57.335304,44.291405,32.58936,18.716965
2023-01-09,88.53551,71.22031,60.907955,54.933273,44.268635,32.56378,18.677769
2023-01-10,88.528854,71.21063,60.89775,54.923557,42.11082,32.538456,18.638683
2023-01-11,88.52231,71.201065,60.887577,54.91409,42.100056,30.27996,18.600033
2023-01-12,125.37331,71.191574,60.87753,54.90464,42.089565,30.267666,14.951134
2023-01-13,125.33267,103.06627,60.867523,54.895317,42.07906,30.255596,14.92992
2023-01-14,125.29253,102.99953,85.896194,54.885937,42.068733,30.243587,14.908985
2023-01-15,125.25328,102.93359,85.82077,73.738434,42.058308,30.23167,14.888226
2023-01-16,125.21501,102.86954,85.74629,73.66864,57.952953,30.21983,14.867619
2023-01-17,125.176926,102.80705,85.67378,73.5997,57.883625,45.088562,14.847073
2023-01-18,125.139206,102.74498,85.60312,73.532486,57.814976,45.021336,33.573143
2023-01-19,125.10214,102.68347,85.53284,73.46704,57.748154,44.9548,33.502106
2023-01-20,80.993484,102.62306,85.46326,73.4019,57.68299,44.890087,33.43173
2023-01-21,80.99864,65.04207,85.39494,73.33745,57.6182,44.82693,33.363316
2023-01-22,81.004105,65.049286,56.00451,73.27414,57.554115,44.76408,33.296482
2023-01-23,81.00943,65.05699,56.012104,50.99947,57.491154,44.701912,33.229992
2023-01-24,81.01448,65.06448,56.02028,51.0066,38.386665,44.640884,33.16409
2023-01-25,81.01959,65.07155,56.028103,51.014317,38.39484,26.063915,33.099426
2023-01-26,79.91646,65.07875,56.035572,51.021732,38.403725,26.073902,6.995865
2023-01-27,79.950806,64.21155,56.043194,51.02881,38.41208,26.084927,7.0158043
2023-01-28,79.98576,64.25973,55.373478,51.035896,38.4202,26.095257,7.037945
2023-01-29,80.02173,64.308754,55.424404,50.496235,38.428257,26.105217,7.058735
2023-01-30,80.058075,64.359276,55.4761,50.54432,37.914524,26.115185,7.0786667
2023-01-31,80.09575,64.410324,55.529373,50.59326,37.96977,25.501717,7.0986824
2023-02-01,80.134735,64.46326,55.583202,50.643696,38.026028,25.571217,5.8729973
2023-02-02,55.680138,64.51808,55.639194,50.694584,38.084053,25.641865,6.0135574
2023-02-03,55.726456,44.95474,55.69714,50.747562,38.142567,25.714676,6.1565666
2023-02-04,55.742653,45.017555,39.561543,50.802353,38.20352,25.788128,6.3041153
2023-02-05,55.75912,45.039577,39.629543,36.654545,38.26674,25.864643,6.452984
