date,0,1,2,3,4,5,6
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,5.080097,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,5.0743484,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,5.069355,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,5.0647545,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,5.060299,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,5.055855,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,5.0515213,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,5.0471,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,14.128002,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,14.123634,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,14.116871,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,14.111317,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,14.106041,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,14.101082,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,14.096298,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,20.05674,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-24,20.051483,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,20.046307,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-26,20.04116,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,20.03379,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,20.029224,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,20.021877,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,28.79134,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,28.783344,17.508282,0.0,0.0,0.0,0.0,0.0
2022-07-02,28.779457,17.491795,0.0,0.0,0.0,0.0,0.0
2022-07-03,28.775528,17.483845,0.0,0.0,0.0,0.0,0.0
2022-07-04,28.770142,17.475796,0.0,0.0,0.0,0.0,0.0
2022-07-05,28.76492,17.464733,0.0,0.0,0.0,0.0,0.0
2022-07-06,28.763096,17.45406,0.0,0.0,0.0,0.0,0.0
2022-07-07,28.761402,17.45039,0.0,0.0,0.0,0.0,0.0
2022-07-08,22.418789,17.446953,0.0,0.0,0.0,0.0,0.0
2022-07-09,22.417881,6.227474,0.0,0.0,0.0,0.0,0.0
2022-07-10,22.416306,6.2250404,0.0,0.0,0.0,0.0,0.0
2022-07-11,22.41473,6.2208977,0.0,0.0,0.0,0.0,0.0
2022-07-12,22.413235,6.2167587,0.0,0.0,0.0,0.0,0.0
2022-07-13,22.40903,6.2128296,0.0,0.0,0.0,0.0,0.0
2022-07-14,34.104946,6.2018394,0.0,0.0,0.0,0.0,0.0
2022-07-15,34.10178,24.653275,0.0,0.0,0.0,0.0,0.0
2022-07-16,34.098194,24.648594,15.21545,0.0,0.0,0.0,0.0
2022-07-17,34.094746,24.643375,15.207275,0.0,0.0,0.0,0.0
2022-07-18,34.09126,24.638378,15.198208,0.0,0.0,0.0,0.0
2022-07-19,34.088028,24.633137,15.189449,0.0,0.0,0.0,0.0
2022-07-20,34.08446,24.62843,15.180443,0.0,0.0,0.0,0.0
2022-07-21,43.259983,24.623226,15.172249,0.0,0.0,0.0,0.0
2022-07-22,43.246662,33.47761,15.163174,0.0,0.0,0.0,0.0
2022-07-23,43.235203,33.459904,28.29243,0.0,0.0,0.0,0.0
2022-07-24,43.223274,33.444706,28.27,23.194595,0.0,0.0,0.0
2022-07-25,43.211384,33.428886,28.250732,23.157238,1.9677544,0.0,0.0
2022-07-26,43.20013,33.41319,28.230694,23.125072,1.8935432,0.0,0.0
2022-07-27,43.189014,33.398357,28.210804,23.091656,1.8294792,0.0,0.0
2022-07-28,54.667118,33.38357,28.19194,23.058563,1.7627525,0.0,0.0
2022-07-29,54.65215,43.111423,28.173195,23.027065,1.6966019,0.0,0.0
2022-07-30,54.6371,43.09138,37.524902,22.9958,1.6334991,0.0,0.0
2022-07-31,54.62189,43.07137,37.50345,34.598198,1.5708389,0.0,0.0
2022-08-01,54.606327,43.051132,37.48186,34.57554,20.467804,0.0,0.0
2022-08-02,54.591835,43.03042,37.460205,34.552784,20.434597,0.0,0.0
2022-08-03,54.585327,43.011158,37.437977,34.529873,20.401249,0.0,0.0
2022-08-04,54.57893,43.00247,37.41728,34.50639,20.367657,0.0,0.0
2022-08-05,54.57848,42.993954,37.407948,34.48457,20.333225,0.0,0.0
2022-08-06,42.247784,42.993347,37.398922,34.47462,20.30114,0.0,0.0
2022-08-07,42.25326,32.50027,37.398174,34.465076,20.286556,0.0,0.0
2022-08-08,42.25909,32.507504,27.13696,34.464367,20.272552,0.0,0.0
2022-08-09,42.265553,32.515217,27.146591,21.351212,20.271488,0.0,0.0
2022-08-10,42.271637,32.523716,27.156918,21.367004,0.0,0.0,0.0
2022-08-11,53.431255,32.531734,27.168201,21.383957,0.0,0.0,0.0
2022-08-12,53.440075,42.08096,27.178898,21.4025,0.0,0.0,0.0
2022-08-13,53.441845,42.09271,36.60374,21.420052,0.0,0.0,0.0
2022-08-14,53.44395,42.095,36.61646,33.67854,0.0,0.0,0.0
2022-08-15,53.44634,42.097908,36.61893,33.69216,19.213703,0.0,0.0
2022-08-16,53.448822,42.101036,36.62201,33.694794,19.234444,0.0,0.0
2022-08-17,53.45064,42.10445,36.625385,33.698185,19.238522,0.0,0.0
2022-08-18,44.382034,42.10687,36.629086,33.70181,19.243633,0.0,0.0
2022-08-19,44.382175,34.421093,36.631668,33.705814,19.249264,0.0,0.0
2022-08-20,44.38259,34.421345,29.293983,33.7086,19.255283,0.0,0.0
2022-08-21,44.381683,34.421864,29.294277,24.74136,19.259617,0.0,0.0
2022-08-22,44.38071,34.420628,29.294949,24.741802,4.758873,0.0,0.0
2022-08-23,44.379673,34.419384,29.293446,24.7429,4.7597427,0.0,0.0
2022-08-24,44.378563,34.41805,29.29195,24.74046,4.7617073,0.0,0.0
2022-08-25,28.616856,34.416588,29.290333,24.73801,4.757309,0.0,0.0
2022-08-26,28.626652,17.149372,29.288578,24.735424,4.752823,0.0,0.0
2022-08-27,28.632336,17.16941,0.0,24.732594,4.748108,0.0,0.0
2022-08-28,28.643452,17.181171,0.0,0.0,4.742996,0.0,0.0
2022-08-29,28.65456,17.204105,0.0,0.0,0.0,0.0,0.0
2022-08-30,28.66602,17.226948,0.0,0.0,0.0,0.0,0.0
2022-08-31,28.681889,17.250614,0.0,0.0,0.0,0.0,0.0
2022-09-01,54.734497,17.283333,0.0,0.0,0.0,0.0,0.0
2022-09-02,54.72718,43.201088,0.0,0.0,0.0,0.0,0.0
2022-09-03,54.72095,43.19137,37.621082,0.0,0.0,0.0,0.0
2022-09-04,54.71407,43.183014,37.610638,34.69959,0.0,0.0,0.0
2022-09-05,54.69945,43.17379,37.601543,34.688572,20.615658,0.0,0.0
2022-09-06,54.684967,43.154324,37.59168,34.67897,20.599411,0.0,0.0
2022-09-07,54.670513,43.134995,37.570698,34.668537,20.585365,0.0,0.0
2022-09-08,54.656006,43.11576,37.549995,34.646317,20.570118,0.0,0.0
2022-09-09,49.531673,43.09643,37.5294,34.624493,20.537556,0.0,0.0
2022-09-10,49.515533,38.858902,37.50851,34.602753,20.505611,0.0,0.0
2022-09-11,49.505486,38.837658,33.67616,34.58077,20.473732,0.0,0.0
2022-09-12,49.49493,38.824287,33.65281,30.564526,20.441528,0.0,0.0
2022-09-13,49.484608,38.810394,33.638115,30.536427,14.534332,0.0,0.0
2022-09-14,49.47425,38.796795,33.6229,30.518795,14.485203,0.0,0.0
2022-09-15,47.71273,38.7831,33.60789,30.500328,14.454308,0.0,0.0
2022-09-16,47.712032,37.285137,33.592793,30.482304,14.422016,0.0,0.0
2022-09-17,47.717873,37.28424,32.167454,30.464024,14.390484,0.0,0.0
2022-09-18,47.722614,37.291916,32.16644,28.757458,14.358498,0.0,0.0
2022-09-19,47.72773,37.2982,32.175083,28.756115,11.520603,0.0,0.0
2022-09-20,47.733936,37.30498,32.1822,28.767452,11.518135,0.0,0.0
2022-09-21,47.74071,37.313213,32.189816,28.77695,11.538639,0.0,0.0
2022-09-22,18.952938,37.32218,32.199078,28.78703,11.555782,0.0,0.0
2022-09-23,18.966793,0.0,32.20915,28.799274,11.573936,0.0,0.0
2022-09-24,18.978508,0.0,0.0,28.81255,11.596035,0.0,0.0
2022-09-25,18.989662,0.0,0.0,0.0,11.620029,0.0,0.0
2022-09-26,19.000835,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-27,19.012207,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28,19.023945,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,0.28835297,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.29209137,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,0.29571915,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0.2992859,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,0.3026619,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,0.30625153,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,0.30962372,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,12.160542,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,12.154808,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,12.149067,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,12.143345,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,12.137783,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,12.132366,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,12.126923,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,19.578732,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,19.570484,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,19.562412,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,19.554474,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,19.5466,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,19.538708,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-21,19.53101,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,28.543407,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,28.538097,17.114426,0.0,0.0,0.0,0.0,0.0
2022-12-24,28.532734,17.103336,0.0,0.0,0.0,0.0,0.0
2022-12-25,28.527363,17.092297,0.0,0.0,0.0,0.0,0.0
2022-12-26,28.522148,17.081234,0.0,0.0,0.0,0.0,0.0
2022-12-27,28.516678,17.070381,0.0,0.0,0.0,0.0,0.0
2022-12-28,28.511227,17.059109,0.0,0.0,0.0,0.0,0.0
2022-12-29,29.402111,17.047825,0.0,0.0,0.0,0.0,0.0
2022-12-30,29.398445,18.505123,0.0,0.0,0.0,0.0,0.0
2022-12-31,29.39468,18.497803,0.8184662,0.0,0.0,0.0,0.0
2023-01-01,29.390965,18.49039,0.79367065,0.0,0.0,0.0,0.0
2023-01-02,29.387257,18.4831,0.7686348,0.0,0.0,0.0,0.0
2023-01-03,29.383755,18.475735,0.7439308,0.0,0.0,0.0,0.0
2023-01-04,29.380257,18.468838,0.71894455,0.0,0.0,0.0,0.0
2023-01-05,29.376797,18.461887,0.695549,0.0,0.0,0.0,0.0
2023-01-06,21.544704,18.45504,0.6721115,0.0,0.0,0.0,0.0
2023-01-07,21.546707,3.9959488,0.64886856,0.0,0.0,0.0,0.0
2023-01-08,21.54881,4.002365,0.0,0.0,0.0,0.0,0.0
2023-01-09,21.550835,4.0089645,0.0,0.0,0.0,0.0,0.0
2023-01-10,21.552814,4.015583,0.0,0.0,0.0,0.0,0.0
2023-01-11,21.555035,4.0219307,0.0,0.0,0.0,0.0,0.0
2023-01-12,29.838943,4.028961,0.0,0.0,0.0,0.0,0.0
2023-01-13,29.83876,19.184238,0.0,0.0,0.0,0.0,0.0
2023-01-14,29.838566,19.183895,3.0126114,0.0,0.0,0.0,0.0
2023-01-15,29.838436,19.183521,3.0114517,0.0,0.0,0.0,0.0
2023-01-16,29.838268,19.183289,3.0102005,0.0,0.0,0.0,0.0
2023-01-17,29.838284,19.183014,3.009449,0.0,0.0,0.0,0.0
2023-01-18,29.83805,19.18301,3.0084877,0.0,0.0,0.0,0.0
2023-01-19,29.837864,19.182575,3.00848,0.0,0.0,0.0,0.0
2023-01-20,11.702007,19.182186,3.007042,0.0,0.0,0.0,0.0
2023-01-21,11.703987,0.0,3.0056992,0.0,0.0,0.0,0.0
2023-01-22,11.70615,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,11.708263,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,11.710384,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,11.712475,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,19.043644,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,19.046944,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-28,19.050335,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-29,19.053684,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,19.056934,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,19.06046,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,19.063938,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,9.528294,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,9.5331955,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,9.533756,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05,9.53429,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,9.5348015,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,9.535168,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,9.535732,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,1.5888023,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,1.5917168,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,1.5947151,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,1.5976944,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,1.600708,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,1.6037254,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,1.6066818,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,20.655605,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,20.649448,1.2494545,0.0,0.0,0.0,0.0,0.0
2023-03-04,20.643337,1.2265167,0.0,0.0,0.0,0.0,0.0
2023-03-05,20.637295,1.2038078,0.0,0.0,0.0,0.0,0.0
2023-03-06,20.631298,1.1814041,0.0,0.0,0.0,0.0,0.0
2023-03-07,20.625378,1.159172,0.0,0.0,0.0,0.0,0.0
2023-03-08,20.619358,1.1372719,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.0,1.1149445,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-26,,,0.0,0.0,0.0,0.0,0.0
2023-03-27,,,,0.0,0.0,0.0,0.0
2023-03-28,,,,,0.0,0.0,0.0
2023-03-29,,,,,,0.0,0.0
2023-03-30,,,,,,,0.0
